3.98107	3.35206e-13
4.16869	3.82937e-13
4.36516	4.38376e-13
4.57088	5.04917e-13
4.7863	4.99312e-13
5.01187	4.99622e-13
5.24807	5.75218e-13
5.49541	5.80968e-13
5.7544	5.91331e-13
6.0256	6.80556e-13
6.30957	6.97081e-13
6.60693	7.17872e-13
6.91831	8.2593e-13
7.24436	8.54394e-13
7.58578	8.87317e-13
7.94328	1.0206e-12
8.31764	1.06343e-12
8.70964	1.11131e-12
9.12011	1.16432e-12
9.54993	1.33878e-12
10	1.40568e-12
10.4713	1.47882e-12
10.9648	1.70005e-12
11.4815	1.79146e-12
12.0226	1.89065e-12
12.5893	2.17307e-12
13.1826	2.29629e-12
13.8038	2.42935e-12
14.4544	2.79172e-12
15.1356	2.95637e-12
15.8489	3.13365e-12
16.5959	3.32485e-12
17.378	3.81913e-12
18.197	4.05401e-12
19.0546	4.30596e-12
19.9526	4.9461e-12
20.893	5.25605e-12
21.8776	5.58804e-12
22.9087	6.41722e-12
23.9883	6.82507e-12
25.1189	7.26135e-12
26.3027	8.33628e-12
27.5423	8.87084e-12
28.8403	9.44187e-12
30.1995	1.08352e-11
31.6228	1.1533e-11
33.1131	1.22773e-11
34.6737	1.40809e-11
36.3078	1.4988e-11
38.0189	1.59544e-11
39.8107	1.82819e-11
41.6869	1.94513e-11
43.6516	2.22736e-11
45.7088	2.36834e-11
47.863	2.51746e-11
50.1187	2.87825e-11
52.4807	3.05621e-11
54.9541	3.24351e-11
57.544	3.69986e-11
60.256	3.92e-11
63.0957	4.1493e-11
66.0693	4.71701e-11
69.1831	4.97992e-11
72.4436	5.64401e-11
75.8578	5.93862e-11
79.4328	6.70412e-11
83.1764	7.02363e-11
87.0964	7.34061e-11
91.2011	8.22125e-11
95.4993	8.53947e-11
100	9.49768e-11
104.713	1.05208e-10
109.648	1.07963e-10
114.815	1.18477e-10
120.226	1.20345e-10
125.893	1.30601e-10
131.826	1.40851e-10
138.038	1.40426e-10
144.544	1.49381e-10
151.356	1.57732e-10
158.489	1.65266e-10
165.959	1.71775e-10
173.78	1.77078e-10
181.97	1.81039e-10
190.546	1.83593e-10
199.526	1.84649e-10
208.93	1.84193e-10
218.776	1.8228e-10
229.087	1.79006e-10
239.883	1.87616e-10
251.189	1.81623e-10
263.027	1.74696e-10
275.423	1.67049e-10
288.403	1.70831e-10
301.995	1.61588e-10
316.228	1.52116e-10
331.131	1.53414e-10
346.737	1.43253e-10
363.078	1.43531e-10
380.189	1.33195e-10
398.107	1.23253e-10
416.869	1.22525e-10
436.516	1.12861e-10
457.088	1.11827e-10
478.63	1.02695e-10
501.187	1.01529e-10
524.807	9.29915e-11
549.541	8.50739e-11
575.44	8.38995e-11
602.56	7.66562e-11
630.957	7.55814e-11
660.693	6.89948e-11
691.831	6.29455e-11
724.436	6.20406e-11
758.578	5.65726e-11
794.328	5.58058e-11
831.764	5.08985e-11
870.964	4.64168e-11
912.011	4.58446e-11
954.993	4.18073e-11
1000	3.81259e-11
1047.13	3.77299e-11
1096.48	3.44334e-11
1148.15	3.41491e-11
1202.26	3.11785e-11
1258.93	2.84672e-11
1318.26	2.83084e-11
1380.38	2.58682e-11
1445.44	2.36473e-11
1513.56	2.16286e-11
1584.89	2.16023e-11
1659.59	1.97648e-11
1737.8	1.80953e-11
1819.7	1.81504e-11
1905.46	1.66338e-11
1995.26	1.52543e-11
2089.3	1.53924e-11
2187.76	1.41288e-11
2290.87	1.29731e-11
2398.83	1.19204e-11
2511.89	1.21192e-11
2630.27	1.11505e-11
2754.23	1.02739e-11
2884.03	9.46493e-12
3019.95	9.72451e-12
3162.28	8.97824e-12
3311.31	8.2942e-12
3467.37	8.62652e-12
3630.78	7.98973e-12
3801.89	7.41345e-12
3981.07	6.87791e-12
4168.69	6.3802e-12
4365.16	6.80038e-12
4570.88	6.34319e-12
4786.3	5.9169e-12
5011.87	5.52813e-12
5248.07	5.18852e-12
5495.41	4.87197e-12
5754.4	4.57438e-12
6025.6	3.72447e-12
6309.57	3.50279e-12
6606.93	3.29879e-12
6918.31	2.71996e-12
7244.36	2.44241e-12
7585.78	2.19332e-12
7943.28	1.96977e-12
8317.64	1.56128e-12
8709.64	1.40467e-12
9120.11	1.26344e-12
9549.93	1.0081e-12
10000	9.08221e-13
10471.3	8.18723e-13
10964.8	7.3839e-13
11481.5	5.93466e-13
12022.6	5.35601e-13
12589.3	4.83399e-13
13182.6	4.36536e-13
13803.8	3.52986e-13
14454.4	3.1926e-13
15135.6	2.88773e-13
15848.9	2.34327e-13
16595.9	2.12107e-13
17378	1.92067e-13
18197	1.73931e-13
19054.6	1.41684e-13
19952.6	1.28465e-13
20893	1.16497e-13
21877.6	9.52161e-14
22908.7	8.64109e-14
23988.3	7.84265e-14
25118.9	7.11859e-14
26302.7	5.83195e-14
27542.3	5.29867e-14
28840.3	4.81738e-14
30199.5	4.38026e-14
31622.8	3.59976e-14
33113.1	3.27435e-14
34673.7	2.97868e-14
36307.8	2.45211e-14
38018.9	2.23203e-14
39810.7	2.03322e-14
41686.9	1.8528e-14
43651.6	1.52917e-14
45708.8	1.39399e-14
47863	1.27102e-14
50118.7	1.15919e-14
52480.7	9.5831e-15
54954.1	8.74301e-15
57544	7.98392e-15
60256	6.61388e-15
63095.7	6.04269e-15
66069.3	5.5223e-15
69183.1	5.04762e-15
72443.6	4.18751e-15
75857.8	3.82899e-15
79432.8	3.50169e-15
83176.4	3.20579e-15
87096.4	2.6653e-15
91201.1	2.44139e-15
95499.3	2.2367e-15
100000	1.86162e-15
104713	1.70621e-15
109648	1.56403e-15
114815	1.43401e-15
120226	1.19608e-15
125893	1.09821e-15
131826	1.00858e-15
138038	8.42101e-16
144544	7.73697e-16
151356	7.10985e-16
158489	6.53483e-16
165959	5.46296e-16
173780	5.0286e-16
181970	4.63007e-16
190546	3.87803e-16
199526	3.57235e-16
208930	3.29148e-16
218776	3.03336e-16
229087	2.54364e-16
239883	2.3459e-16
251189	2.16587e-16
263027	1.81997e-16
275423	1.68126e-16
288403	1.55351e-16
301995	1.30667e-16
316228	1.20802e-16
331131	1.11711e-16
346737	1.03387e-16
363078	8.71694e-17
380189	8.07754e-17
398107	7.48723e-17
416869	6.31969e-17
436516	5.8614e-17
457088	5.43797e-17
478630	4.59493e-17
501187	4.26974e-17
524807	3.96999e-17
549541	3.36248e-17
575440	3.12874e-17
602560	2.91225e-17
630957	2.46957e-17
660693	2.30035e-17
691831	2.14413e-17
724436	1.82277e-17
758578	1.70202e-17
794328	1.58993e-17
831764	1.35348e-17
870964	1.26541e-17
912011	1.18357e-17
954993	1.00894e-17
1e+06	9.45532e-18
