23988.3	4.1123e-12
25118.9	3.92509e-12
26302.7	3.3968e-12
27542.3	3.24162e-12
28840.3	3.09425e-12
30199.5	2.95376e-12
31622.8	2.55531e-12
33113.1	2.43891e-12
34673.7	2.32792e-12
36307.8	2.2221e-12
38018.9	1.92135e-12
39810.7	1.83371e-12
41686.9	1.7504e-12
43651.6	1.67104e-12
45708.8	1.44426e-12
47863	1.37844e-12
50118.7	1.31566e-12
52480.7	1.25586e-12
54954.1	1.08493e-12
57544	1.03543e-12
60256	9.88379e-13
63095.7	9.43646e-13
66069.3	8.15e-13
69183.1	7.77958e-13
72443.6	7.42647e-13
75857.8	7.08992e-13
79432.8	6.12033e-13
83176.4	5.84116e-13
87096.4	5.57542e-13
91201.1	5.32299e-13
95499.3	4.59385e-13
100000	4.38536e-13
104713	4.18658e-13
109648	3.99711e-13
114815	3.44843e-13
120226	3.29177e-13
125893	3.14251e-13
131826	3.00082e-13
138038	2.58849e-13
144544	2.47146e-13
151356	2.35973e-13
158489	2.25314e-13
165959	1.94259e-13
173780	1.85446e-13
181970	1.77059e-13
190546	1.69102e-13
199526	1.45791e-13
208930	1.39232e-13
218776	1.32974e-13
229087	1.27008e-13
239883	1.0947e-13
251189	1.04543e-13
263027	9.98498e-14
275423	9.53879e-14
288403	8.2208e-14
301995	7.85261e-14
316228	7.50121e-14
331131	7.16641e-14
346737	6.17545e-14
363078	5.89945e-14
380189	5.63624e-14
398107	4.85836e-14
416869	4.64248e-14
436516	4.43671e-14
457088	4.24054e-14
478630	3.65495e-14
501187	3.49315e-14
524807	3.33869e-14
549541	3.19115e-14
575440	2.75064e-14
602560	2.62962e-14
630957	2.51436e-14
660693	2.1679e-14
691831	2.07287e-14
724436	1.98221e-14
758578	1.89599e-14
794328	1.63473e-14
831764	1.56395e-14
870964	1.49649e-14
912011	1.29104e-14
954993	1.23537e-14
1e+06	1.18224e-14
