19.0546	9.14237e-08
19.9526	8.97038e-08
20.893	8.07419e-08
21.8776	7.91908e-08
22.9087	7.76578e-08
23.9883	7.61434e-08
25.1189	6.83632e-08
26.3027	6.70273e-08
27.5423	6.57102e-08
28.8403	6.44123e-08
30.1995	5.7711e-08
31.6228	5.65481e-08
33.1131	5.54084e-08
34.6737	5.42572e-08
36.3078	4.84796e-08
38.0189	4.74792e-08
39.8107	4.64995e-08
41.6869	4.55394e-08
43.6516	4.05965e-08
45.7088	3.97527e-08
47.863	3.8927e-08
50.1187	3.81185e-08
52.4807	3.3925e-08
54.9541	3.3218e-08
57.544	3.25259e-08
60.256	3.1832e-08
63.0957	2.82518e-08
66.0693	2.76445e-08
69.1831	2.70533e-08
72.4436	2.64773e-08
75.8578	2.34573e-08
79.4328	2.2959e-08
83.1764	2.24747e-08
87.0964	2.20018e-08
91.2011	1.94655e-08
95.4993	1.90522e-08
100	1.8649e-08
104.713	1.82548e-08
109.648	1.61009e-08
114.815	1.57487e-08
120.226	1.54068e-08
125.893	1.5076e-08
131.826	1.47556e-08
138.038	1.29968e-08
144.544	1.27195e-08
151.356	1.24493e-08
158.489	1.2186e-08
165.959	1.07195e-08
173.78	1.04928e-08
181.97	1.02729e-08
190.546	1.00574e-08
199.526	8.66366e-09
208.93	8.32321e-09
218.776	7.99751e-09
229.087	7.68751e-09
239.883	6.61929e-09
251.189	6.36268e-09
263.027	6.11892e-09
275.423	5.88482e-09
288.403	5.66048e-09
301.995	4.86728e-09
316.228	4.68111e-09
331.131	4.50329e-09
346.737	4.33192e-09
363.078	3.71277e-09
380.189	3.56812e-09
398.107	3.42975e-09
416.869	3.29835e-09
436.516	2.82776e-09
457.088	2.71891e-09
478.63	2.61562e-09
501.187	2.51633e-09
524.807	2.15478e-09
549.541	2.07289e-09
575.44	1.99466e-09
602.56	1.92005e-09
630.957	1.848e-09
660.693	1.57684e-09
691.831	1.51567e-09
724.436	1.45714e-09
758.578	1.40172e-09
794.328	1.19671e-09
831.764	1.1512e-09
870.964	1.10807e-09
912.011	1.06658e-09
954.993	9.09721e-10
1000	8.75515e-10
1047.13	8.42722e-10
1096.48	8.11538e-10
1148.15	7.81366e-10
1202.26	6.63941e-10
1258.93	6.38444e-10
1318.26	6.14006e-10
1380.38	5.90932e-10
1445.44	5.02603e-10
1513.56	4.8362e-10
1584.89	4.65631e-10
1659.59	4.4834e-10
1737.8	3.80903e-10
1819.7	3.66744e-10
1905.46	3.53198e-10
1995.26	3.40321e-10
2089.3	2.88837e-10
2187.76	2.77516e-10
2290.87	2.66902e-10
2398.83	2.56721e-10
2511.89	2.47117e-10
2630.27	2.09379e-10
2754.23	2.01572e-10
2884.03	1.94155e-10
3019.95	1.87051e-10
3162.28	1.58353e-10
3311.31	1.52516e-10
3467.37	1.46923e-10
3630.78	1.41606e-10
3801.89	1.19744e-10
3981.07	1.15098e-10
4168.69	1.10735e-10
4365.16	1.06548e-10
4570.88	8.99531e-11
4786.3	8.66254e-11
5011.87	8.34213e-11
5248.07	8.03559e-11
5495.41	7.74437e-11
5754.4	6.53283e-11
6025.6	6.29515e-11
6309.57	6.06678e-11
6606.93	5.84979e-11
6918.31	4.93117e-11
7244.36	4.74308e-11
7585.78	4.56306e-11
7943.28	4.39099e-11
8317.64	3.69374e-11
8709.64	3.55775e-11
9120.11	3.42816e-11
9549.93	3.30322e-11
10000	2.77974e-11
10471.3	2.67867e-11
10964.8	2.58213e-11
11481.5	2.48904e-11
12022.6	2.40046e-11
12589.3	2.0175e-11
13182.6	1.94268e-11
13803.8	1.86849e-11
14454.4	1.79871e-11
15135.6	1.50851e-11
15848.9	1.45345e-11
16595.9	1.40092e-11
17378	1.35018e-11
18197	1.13291e-11
19054.6	1.09207e-11
19952.6	1.05313e-11
20893	1.01566e-11
21877.6	8.51487e-12
22908.7	8.21563e-12
23988.3	7.924e-12
25118.9	7.61615e-12
26302.7	6.36896e-12
27542.3	6.13184e-12
28840.3	5.91019e-12
30199.5	5.69952e-12
31622.8	4.76887e-12
33113.1	4.59927e-12
34673.7	4.43599e-12
36307.8	4.27918e-12
38018.9	3.5796e-12
39810.7	3.45257e-12
41686.9	3.33282e-12
43651.6	3.21654e-12
45708.8	3.09436e-12
47863	2.58171e-12
50118.7	2.48624e-12
52480.7	2.39678e-12
54954.1	2.31202e-12
57544	1.93046e-12
60256	1.86186e-12
63095.7	1.79732e-12
66069.3	1.73463e-12
69183.1	1.44825e-12
72443.6	1.39751e-12
75857.8	1.34942e-12
79432.8	1.30319e-12
83176.4	1.08511e-12
87096.4	1.04482e-12
91201.1	1.00671e-12
95499.3	9.70696e-13
100000	8.09189e-13
104713	7.80913e-13
109648	7.53492e-13
114815	7.27679e-13
120226	6.06525e-13
125893	5.85593e-13
131826	5.65501e-13
138038	5.46255e-13
144544	4.55447e-13
151356	4.3992e-13
158489	4.2339e-13
165959	4.08184e-13
173780	3.39354e-13
181970	3.27514e-13
190546	3.16311e-13
199526	2.633e-13
208930	2.54287e-13
218776	2.45715e-13
229087	2.3742e-13
239883	1.9765e-13
251189	1.90952e-13
263027	1.84607e-13
275423	1.78529e-13
288403	1.48336e-13
301995	1.4301e-13
316228	1.3798e-13
331131	1.33205e-13
346737	1.10774e-13
363078	1.07073e-13
380189	1.03465e-13
398107	1.0007e-13
416869	8.32548e-14
436516	8.05257e-14
457088	7.78981e-14
478630	6.47909e-14
501187	6.27115e-14
524807	6.0699e-14
549541	5.86189e-14
575440	4.86494e-14
602560	4.69965e-14
630957	4.54323e-14
660693	4.39632e-14
691831	3.65605e-14
724436	3.53767e-14
758578	3.42595e-14
794328	2.84953e-14
831764	2.76044e-14
870964	2.67467e-14
912011	2.59165e-14
954993	2.1562e-14
1e+06	2.09101e-14
