21877.6	4.59069e-12
22908.7	4.38174e-12
23988.3	4.18243e-12
25118.9	3.99226e-12
26302.7	3.45481e-12
27542.3	3.29721e-12
28840.3	3.14755e-12
30199.5	3.00492e-12
31622.8	2.59949e-12
33113.1	2.4813e-12
34673.7	2.36859e-12
36307.8	2.26112e-12
38018.9	1.95499e-12
39810.7	1.86594e-12
41686.9	1.78127e-12
43651.6	1.70066e-12
45708.8	1.46981e-12
47863	1.40295e-12
50118.7	1.33916e-12
52480.7	1.2784e-12
54954.1	1.10435e-12
57544	1.05403e-12
60256	1.00616e-12
63095.7	9.60705e-13
66069.3	9.17346e-13
69183.1	7.92045e-13
72443.6	7.56152e-13
75857.8	7.21944e-13
79432.8	6.89307e-13
83176.4	5.94809e-13
87096.4	5.67772e-13
91201.1	5.42096e-13
95499.3	5.17637e-13
100000	4.46603e-13
104713	4.26395e-13
109648	4.07123e-13
114815	3.88777e-13
120226	3.35285e-13
125893	3.20103e-13
131826	3.05676e-13
138038	2.63655e-13
144544	2.51755e-13
151356	2.40398e-13
158489	2.29551e-13
165959	1.97898e-13
173780	1.88932e-13
181970	1.80397e-13
190546	1.72292e-13
199526	1.48531e-13
208930	1.41856e-13
218776	1.35491e-13
229087	1.2942e-13
239883	1.11541e-13
251189	1.06526e-13
263027	1.0175e-13
275423	9.72044e-14
288403	8.3768e-14
301995	8.00207e-14
316228	7.64452e-14
331131	7.30366e-14
346737	6.29309e-14
363078	6.01223e-14
380189	5.74429e-14
398107	4.95076e-14
416869	4.73108e-14
436516	4.52162e-14
457088	4.32195e-14
478630	3.72478e-14
501187	3.56007e-14
524807	3.40286e-14
549541	3.25267e-14
575440	2.80325e-14
602560	2.68008e-14
630957	2.56269e-14
660693	2.20933e-14
691831	2.1126e-14
724436	2.02031e-14
758578	1.9325e-14
794328	1.66604e-14
831764	1.5939e-14
870964	1.52521e-14
912011	1.31567e-14
954993	1.259e-14
1e+06	1.20493e-14
