2511.89	1.26651e-10
2630.27	1.22065e-10
2754.23	1.0136e-10
2884.03	9.76752e-11
3019.95	9.41331e-11
3162.28	9.07281e-11
3311.31	7.53772e-11
3467.37	7.26223e-11
3630.78	6.99836e-11
3801.89	6.7454e-11
3981.07	5.60832e-11
4168.69	5.40501e-11
4365.16	5.20962e-11
4570.88	5.022e-11
4786.3	4.17817e-11
5011.87	4.02712e-11
5248.07	3.88192e-11
5495.41	3.74246e-11
5754.4	3.11501e-11
6025.6	3.00266e-11
6309.57	2.89392e-11
6606.93	2.78974e-11
6918.31	2.32293e-11
7244.36	2.23909e-11
7585.78	2.15854e-11
7943.28	2.08112e-11
8317.64	2.00697e-11
8709.64	1.67166e-11
9120.11	1.61187e-11
9549.93	1.55433e-11
10000	1.49901e-11
10471.3	1.24886e-11
10964.8	1.20422e-11
11481.5	1.16103e-11
12022.6	1.11964e-11
12589.3	9.33109e-12
13182.6	8.9984e-12
13803.8	8.67851e-12
14454.4	8.37062e-12
15135.6	6.97825e-12
15848.9	6.73056e-12
16595.9	6.4924e-12
17378	6.26349e-12
18197	5.22371e-12
19054.6	5.03933e-12
19952.6	4.862e-12
20893	4.69019e-12
21877.6	3.91142e-12
22908.7	3.77272e-12
23988.3	3.63955e-12
25118.9	3.51172e-12
26302.7	2.9299e-12
27542.3	2.82701e-12
28840.3	2.72845e-12
30199.5	2.63365e-12
31622.8	2.19796e-12
33113.1	2.12106e-12
34673.7	2.04716e-12
36307.8	1.97612e-12
38018.9	1.64947e-12
39810.7	1.59161e-12
41686.9	1.53628e-12
43651.6	1.48311e-12
45708.8	1.23823e-12
47863	1.19525e-12
50118.7	1.15391e-12
52480.7	1.11431e-12
54954.1	9.30599e-13
57544	8.98687e-13
60256	8.68022e-13
63095.7	8.38538e-13
66069.3	7.00489e-13
69183.1	6.76522e-13
72443.6	6.53287e-13
75857.8	6.31001e-13
79432.8	5.27047e-13
83176.4	5.09118e-13
87096.4	4.91932e-13
91201.1	4.75416e-13
95499.3	3.97287e-13
100000	3.83928e-13
104713	3.71074e-13
109648	3.58719e-13
114815	2.99815e-13
120226	2.89851e-13
125893	2.80282e-13
131826	2.71068e-13
138038	2.2653e-13
144544	2.18996e-13
151356	2.11752e-13
158489	2.04809e-13
165959	1.71243e-13
173780	1.65652e-13
181970	1.60294e-13
190546	1.34126e-13
199526	1.29786e-13
208930	1.25606e-13
218776	1.21585e-13
229087	1.01742e-13
239883	9.8491e-14
251189	9.53717e-14
263027	9.23335e-14
275423	7.72755e-14
288403	7.48192e-14
301995	7.24659e-14
316228	6.0679e-14
331131	5.87787e-14
346737	5.69563e-14
363078	5.52204e-14
380189	4.62685e-14
398107	4.48535e-14
416869	4.34922e-14
436516	4.21847e-14
457088	3.53541e-14
478630	3.42946e-14
501187	3.32658e-14
524807	2.7892e-14
549541	2.70604e-14
575440	2.6262e-14
602560	2.20319e-14
630957	2.13889e-14
660693	2.07705e-14
691831	2.018e-14
724436	1.69449e-14
758578	1.64659e-14
794328	1.60057e-14
831764	1.34455e-14
870964	1.30734e-14
912011	1.27162e-14
954993	1.06896e-14
1e+06	1.03972e-14
