2511.89	1.83865e-10
2630.27	1.7724e-10
2754.23	1.45615e-10
2884.03	1.40402e-10
3019.95	1.35431e-10
3162.28	1.30665e-10
3311.31	1.07431e-10
3467.37	1.0258e-10
3630.78	9.84844e-11
3801.89	9.46457e-11
3981.07	7.78001e-11
4168.69	7.49287e-11
4365.16	7.21653e-11
4570.88	6.95908e-11
4786.3	5.73602e-11
5011.87	5.53161e-11
5248.07	5.33589e-11
5495.41	5.14908e-11
5754.4	4.24947e-11
6025.6	4.10022e-11
6309.57	3.91689e-11
6606.93	3.76078e-11
6918.31	3.09419e-11
7244.36	2.97794e-11
7585.78	2.86879e-11
7943.28	2.76372e-11
8317.64	2.66612e-11
8709.64	2.203e-11
9120.11	2.12567e-11
9549.93	2.05174e-11
10000	1.98103e-11
10471.3	1.63845e-11
10964.8	1.58187e-11
11481.5	1.5126e-11
12022.6	1.45192e-11
12589.3	1.19627e-11
13182.6	1.15155e-11
13803.8	1.10975e-11
14454.4	1.06974e-11
15135.6	8.84938e-12
15848.9	8.54321e-12
16595.9	8.24738e-12
17378	7.96509e-12
18197	6.59633e-12
19054.6	6.37502e-12
19952.6	6.1605e-12
20893	5.90592e-12
21877.6	4.85792e-12
22908.7	4.66974e-12
23988.3	4.4944e-12
25118.9	4.33184e-12
26302.7	3.58577e-12
27542.3	3.45966e-12
28840.3	3.34289e-12
30199.5	3.22949e-12
31622.8	2.67765e-12
33113.1	2.58776e-12
34673.7	2.50248e-12
36307.8	2.42069e-12
38018.9	2.00682e-12
39810.7	1.91467e-12
41686.9	1.84068e-12
43651.6	1.77157e-12
45708.8	1.46624e-12
47863	1.4151e-12
50118.7	1.36583e-12
52480.7	1.32024e-12
54954.1	1.09562e-12
57544	1.05951e-12
60256	1.02507e-12
63095.7	9.92133e-13
66069.3	8.24119e-13
69183.1	7.97663e-13
72443.6	7.6396e-13
75857.8	7.33802e-13
79432.8	6.06328e-13
83176.4	5.84571e-13
87096.4	5.64478e-13
91201.1	5.45496e-13
95499.3	4.52702e-13
100000	4.38252e-13
104713	4.2419e-13
109648	4.10809e-13
114815	3.414e-13
120226	3.30894e-13
125893	3.2087e-13
131826	3.1103e-13
138038	2.54884e-13
144544	2.45361e-13
151356	2.36507e-13
158489	2.28419e-13
165959	1.89658e-13
173780	1.83516e-13
181970	1.77752e-13
190546	1.4793e-13
199526	1.43414e-13
208930	1.39115e-13
218776	1.34972e-13
229087	1.12392e-13
239883	1.09149e-13
251189	1.05975e-13
263027	1.01288e-13
275423	8.38141e-14
288403	8.09355e-14
301995	7.83134e-14
316228	6.51259e-14
331131	6.3136e-14
346737	6.1258e-14
363078	5.95321e-14
380189	4.96141e-14
398107	4.82284e-14
416869	4.68941e-14
436516	4.56286e-14
457088	3.80758e-14
478630	3.70543e-14
501187	3.56086e-14
524807	2.94935e-14
549541	2.85451e-14
575440	2.76676e-14
602560	2.30414e-14
630957	2.24009e-14
660693	2.17799e-14
691831	2.12133e-14
724436	1.77246e-14
758578	1.72739e-14
794328	1.68464e-14
831764	1.40789e-14
870964	1.37433e-14
912011	1.34253e-14
954993	1.12242e-14
1e+06	1.08453e-14
