5011.87	7.79245e-12
5248.07	7.55818e-12
5495.41	7.33108e-12
5754.4	7.11045e-12
6025.6	6.24621e-12
6309.57	6.05686e-12
6606.93	5.87467e-12
6918.31	5.69796e-12
7244.36	5.52616e-12
7585.78	4.84979e-12
7943.28	4.7027e-12
8317.64	4.56015e-12
8709.64	4.42165e-12
9120.11	3.87766e-12
9549.93	3.75998e-12
10000	3.64649e-12
10471.3	3.53632e-12
10964.8	3.0998e-12
11481.5	3.00545e-12
12022.6	2.91355e-12
12589.3	2.82438e-12
13182.6	2.47292e-12
13803.8	2.39678e-12
14454.4	2.324e-12
15135.6	2.25356e-12
15848.9	1.97247e-12
16595.9	1.91216e-12
17378	1.85354e-12
18197	1.79684e-12
19054.6	1.57126e-12
19952.6	1.52268e-12
20893	1.47648e-12
21877.6	1.43153e-12
22908.7	1.25102e-12
23988.3	1.21233e-12
25118.9	1.17484e-12
26302.7	1.13874e-12
27542.3	9.94405e-13
28840.3	9.63417e-13
30199.5	9.33932e-13
31622.8	9.05447e-13
33113.1	7.90258e-13
34673.7	7.65869e-13
36307.8	7.42246e-13
38018.9	7.19515e-13
39810.7	6.27332e-13
41686.9	6.07672e-13
43651.6	5.88825e-13
45708.8	5.70682e-13
47863	4.97312e-13
50118.7	4.81949e-13
52480.7	4.67021e-13
54954.1	4.52617e-13
57544	3.94054e-13
60256	3.81747e-13
63095.7	3.69902e-13
66069.3	3.5857e-13
69183.1	3.1204e-13
72443.6	3.02391e-13
75857.8	2.92997e-13
79432.8	2.83921e-13
83176.4	2.46748e-13
87096.4	2.38998e-13
91201.1	2.3156e-13
95499.3	2.24483e-13
100000	1.95056e-13
104713	3.89171e-17
109648	3.61493e-17
114815	3.35832e-17
120226	2.79507e-17
125893	2.5958e-17
131826	2.41178e-17
138038	2.24185e-17
144544	1.8655e-17
151356	1.73334e-17
158489	1.61055e-17
165959	1.34029e-17
173780	1.24551e-17
181970	1.15746e-17
190546	1.0759e-17
199526	8.95642e-18
208930	8.32866e-18
218776	7.74655e-18
229087	7.20568e-18
239883	5.99561e-18
251189	5.57735e-18
263027	5.18826e-18
275423	4.31661e-18
288403	4.01684e-18
301995	3.73815e-18
316228	3.48053e-18
331131	2.89733e-18
346737	2.69734e-18
363078	2.51158e-18
380189	2.091e-18
398107	1.94774e-18
416869	1.81542e-18
436516	1.69232e-18
457088	1.40954e-18
478630	1.31432e-18
501187	1.22562e-18
524807	1.02082e-18
549541	9.51788e-19
575440	8.88085e-19
602560	8.29107e-19
630957	6.91296e-19
660693	6.45563e-19
691831	6.02952e-19
724436	5.02943e-19
758578	4.69869e-19
794328	4.39236e-19
831764	4.10955e-19
870964	3.43104e-19
912011	3.21062e-19
954993	3.00619e-19
1e+06	2.51145e-19
