457088	1.14595e-14
478630	1.09579e-14
501187	9.43876e-15
524807	9.02504e-15
549541	8.62994e-15
575440	7.43321e-15
602560	7.10855e-15
630957	6.79872e-15
660693	6.50373e-15
691831	5.60391e-15
724436	5.36061e-15
758578	5.12854e-15
794328	4.90766e-15
831764	4.22868e-15
870964	4.04739e-15
912011	3.87447e-15
954993	3.34026e-15
1e+06	3.19769e-15
