144.544	3.89546e-09
151.356	3.61137e-09
158.489	3.64195e-09
165.959	3.66543e-09
173.78	3.68341e-09
181.97	3.38887e-09
190.546	3.39419e-09
199.526	3.39487e-09
208.93	3.10768e-09
218.776	3.09953e-09
229.087	3.08761e-09
239.883	3.07167e-09
251.189	2.79818e-09
263.027	2.77828e-09
275.423	2.75544e-09
288.403	2.50206e-09
301.995	2.47718e-09
316.228	2.45025e-09
331.131	2.42204e-09
346.737	2.19072e-09
363.078	2.16226e-09
380.189	2.13284e-09
398.107	1.92515e-09
416.869	1.89651e-09
436.516	1.86712e-09
457.088	1.83747e-09
478.63	1.65421e-09
501.187	1.62626e-09
524.807	1.59798e-09
549.541	1.56975e-09
575.44	1.40985e-09
602.56	1.38359e-09
630.957	1.35726e-09
660.693	1.21743e-09
691.831	1.19353e-09
724.436	1.16976e-09
758.578	1.14607e-09
794.328	1.02631e-09
831.764	1.00494e-09
870.964	9.83745e-10
912.011	9.62734e-10
954.993	8.60642e-10
1000	8.41834e-10
1047.13	8.23356e-10
1096.48	8.05104e-10
1148.15	7.18993e-10
1202.26	7.02671e-10
1258.93	6.8659e-10
1318.26	6.7081e-10
1380.38	5.98346e-10
1445.44	5.8439e-10
1513.56	5.70683e-10
1584.89	5.57216e-10
1659.59	4.96417e-10
1737.8	4.84528e-10
1819.7	4.72877e-10
1905.46	4.6145e-10
1995.26	4.10756e-10
2089.3	4.00715e-10
2187.76	3.90892e-10
2290.87	3.81283e-10
2398.83	3.3911e-10
2511.89	3.30671e-10
2630.27	3.22417e-10
2754.23	3.14345e-10
2884.03	2.79282e-10
3019.95	2.72221e-10
3162.28	2.65344e-10
3311.31	2.5864e-10
3467.37	2.29661e-10
3630.78	2.23789e-10
3801.89	2.18057e-10
3981.07	2.12461e-10
4168.69	1.88477e-10
4365.16	1.8359e-10
4570.88	1.78853e-10
4786.3	1.74235e-10
5011.87	1.54466e-10
5248.07	1.50436e-10
5495.41	1.46507e-10
5754.4	1.42677e-10
6025.6	1.38945e-10
6309.57	1.2306e-10
6606.93	1.19833e-10
6918.31	1.16691e-10
7244.36	1.1363e-10
7585.78	1.00572e-10
7943.28	9.79061e-11
8317.64	9.53105e-11
8709.64	9.27836e-11
9120.11	8.2059e-11
9549.93	7.98742e-11
10000	7.77535e-11
10471.3	7.56898e-11
10964.8	6.69061e-11
11481.5	6.51143e-11
12022.6	6.3371e-11
12589.3	6.16747e-11
13182.6	5.44741e-11
13803.8	5.30055e-11
14454.4	5.15837e-11
15135.6	5.02011e-11
15848.9	4.43158e-11
16595.9	4.31175e-11
17378	4.19524e-11
18197	4.08195e-11
19054.6	3.60089e-11
19952.6	3.5029e-11
20893	3.4082e-11
21877.6	3.31628e-11
22908.7	2.92385e-11
23988.3	2.84427e-11
25118.9	2.7669e-11
26302.7	2.69159e-11
27542.3	2.61842e-11
28840.3	2.30614e-11
30199.5	2.24311e-11
31622.8	2.18215e-11
33113.1	2.12291e-11
34673.7	1.8689e-11
36307.8	1.81778e-11
38018.9	1.7681e-11
39810.7	1.71985e-11
41686.9	1.513e-11
43651.6	1.47137e-11
45708.8	1.43121e-11
47863	1.39211e-11
50118.7	1.22405e-11
52480.7	1.19028e-11
54954.1	1.1575e-11
57544	1.1257e-11
60256	9.8919e-12
63095.7	9.61774e-12
66069.3	9.35388e-12
69183.1	9.09778e-12
72443.6	7.99158e-12
75857.8	7.77079e-12
79432.8	7.55662e-12
83176.4	7.34861e-12
87096.4	6.45079e-12
91201.1	6.27099e-12
95499.3	6.09731e-12
100000	5.92923e-12
104713	2.31925e-13
109648	2.21646e-13
114815	2.11828e-13
120226	2.02475e-13
125893	1.74566e-13
131826	1.66814e-13
138038	1.59433e-13
144544	1.52416e-13
151356	1.31383e-13
158489	1.25569e-13
165959	1.20009e-13
173780	1.14708e-13
181970	9.88203e-14
190546	9.4436e-14
199526	9.02646e-14
208930	8.62986e-14
218776	7.43462e-14
229087	7.10705e-14
239883	6.79418e-14
251189	5.85281e-14
263027	5.5941e-14
275423	5.34754e-14
288403	5.11257e-14
301995	4.40364e-14
316228	4.20975e-14
331131	4.02478e-14
346737	3.8482e-14
363078	3.31384e-14
380189	3.16833e-14
398107	3.02937e-14
416869	2.89731e-14
436516	2.49526e-14
457088	2.38652e-14
478630	2.28279e-14
501187	1.96616e-14
524807	1.88054e-14
549541	1.79879e-14
575440	1.72065e-14
602560	1.48183e-14
630957	1.41769e-14
660693	1.35649e-14
691831	1.29821e-14
724436	1.11825e-14
758578	1.07009e-14
794328	1.02426e-14
831764	8.82441e-15
870964	8.44724e-15
912011	8.08844e-15
954993	7.74607e-15
1e+06	6.67602e-15
